9	-7.56485e-11 0.833472 0 -2.32417 0 0 0 0 0 
9	-2.21149e-11 0.736474 0 -2.60418 0 0 0 0 0 
9	-9.76585e-11 0.698041 0 -2.17597 0 0 0 0 0 
9	-6.80444e-11 0.737971 0 -0.895499 0 0 0 0 0 
9	-6.21643e-11 0.63457 0 -0.632611 0 0 0 0 0 
9	4.01054e-11 0.660174 0 -1.08004 0 0 0 0 0 
9	3.88945e-11 0.907846 0 -1.40321 0 0 0 0 0 
9	-2.38102e-11 0.876253 0 -2.14266 0 0 0 0 0 
9	-9.77468e-11 0.837122 0 -1.61351 0 0 0 0 0 
9	-2.51586e-11 0.775692 0 -2.30284 0 0 0 0 0 
9	-4.42087e-11 0.527983 0 -2.82949 0 0 0 0 0 
9	9.72551e-11 0.915291 0 -1.43016 0 0 0 0 0 
9	-7.68586e-11 0.661107 0 -1.39292 0 0 0 0 0 
9	-5.73907e-11 0.768132 0 -1.3366 0 0 0 0 0 
9	9.17996e-11 0.734903 0 -1.15401 0 0 0 0 0 
9	-2.01412e-11 0.909364 0 -2.22909 0 0 0 0 0 
9	-1.47458e-11 0.443449 0 2.17532 0 0 0 0 0 
9	-7.83673e-11 0.546069 0 -0.497961 0 0 0 0 0 
9	3.86977e-12 0.87506 0 -1.26348 0 0 0 0 0 
9	8.06569e-11 0.799592 0 2.83476 0 0 0 0 0 
9	-9.98516e-11 0.745015 0 -2.11799 0 0 0 0 0 
9	-6.78595e-11 0.727739 0 -2.40547 0 0 0 0 0 
9	8.10746e-11 0.912807 0 1.34925 0 0 0 0 0 
9	-5.58075e-11 0.582234 0 0.757135 0 0 0 0 0 
9	-3.06658e-11 0.509188 0 -1.47553 0 0 0 0 0 
9	2.70596e-11 0.147793 0 -1.44597 0 0 0 0 0 
9	7.51891e-11 0.945345 0 -2.45494 0 0 0 0 0 
9	6.9564e-11 0.998179 0 -2.79321 0 0 0 0 0 
9	3.78409e-11 0.922872 0 -2.71672 0 0 0 0 0 
9	-2.60403e-11 0.956966 0 -3.12057 0 0 0 0 0 
9	-3.08992e-11 0.818989 0 -2.41983 0 0 0 0 0 
9	-2.17729e-11 0.915391 0 -1.45646 0 0 0 0 0 
9	-2.89914e-11 0.878375 0 -2.23678 0 0 0 0 0 
9	-8.59711e-11 0.973256 0 -2.41248 0 0 0 0 0 
9	3.32531e-11 0.939689 0 -2.94183 0 0 0 0 0 
9	1.30083e-11 0.933057 0 -2.08341 0 0 0 0 0 
9	-6.80652e-11 0.936719 0 -1.48523 0 0 0 0 0 
9	7.31736e-11 0.877042 0 -3.11777 0 0 0 0 0 
9	-8.06751e-11 0.982446 0 -2.2132 0 0 0 0 0 
9	-2.3736e-11 0.965223 0 -2.14283 0 0 0 0 0 
9	3.97095e-11 0.933838 0 -2.55494 0 0 0 0 0 
9	-5.02355e-11 0.905548 0 -1.83192 0 0 0 0 0 
9	-9.29472e-11 0.893113 0 -1.68648 0 0 0 0 0 
9	4.23015e-12 0.878882 0 -2.33718 0 0 0 0 0 
9	-3.99952e-11 0.977049 0 -2.38586 0 0 0 0 0 
9	4.99912e-11 0.9231 0 -1.87311 0 0 0 0 0 
9	2.15037e-11 0.755988 0 -3.13157 0 0 0 0 0 
9	7.80981e-11 0.965296 0 -2.7865 0 0 0 0 0 
9	5.98516e-11 0.838601 0 2.72549 0 0 0 0 0 
9	-5.64468e-11 0.779342 0 -2.51454 0 0 0 0 0 
9	3.12705e-11 0.46896 0 -2.23735 0 0 0 0 0 
9	-4.07732e-11 0.866292 0 -1.3067 0 0 0 0 0 
9	-3.66583e-11 0.829184 0 -3.09264 0 0 0 0 0 
9	9.55534e-12 0.937702 0 -2.13358 0 0 0 0 0 
9	3.31489e-11 0.843917 0 -2.09496 0 0 0 0 0 
9	-6.29922e-12 0.908073 0 -1.87518 0 0 0 0 0 
9	5.91883e-11 0.96942 0 -1.51883 0 0 0 0 0 
9	3.60091e-11 0.670765 0 -2.57205 0 0 0 0 0 
9	8.43908e-11 0.752729 0 -2.26842 0 0 0 0 0 
9	4.19186e-11 0.993866 0 -2.57995 0 0 0 0 0 
9	3.83711e-11 0.567112 0 -2.4611 0 0 0 0 0 
9	-7.60836e-11 0.571072 0 -1.84497 0 0 0 0 0 
9	-1.76278e-11 0.825124 0 -2.58793 0 0 0 0 0 
9	1.73634e-11 0.905491 0 -2.63935 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
9	0 1 0 1.57 0 0 0 0 0 
